4315.013	-5E-4	-5.67E-4	1.30222
4314.771	-4E-4	-5.51E-4	1.30226
4314.531	-5E-4	-5.65E-4	1.30229
4314.29	-8E-4	-6.11E-4	1.30232
4314.048	-0.0012	-6.73E-4	1.30232
4313.808	-0.0014	-7.06E-4	1.30227
4313.566	-0.0015	-7.23E-4	1.30223
4313.325	-0.0015	-7.25E-4	1.30217
4313.084	-0.0012	-6.8E-4	1.30213
4312.843	-9E-4	-6.33E-4	1.30214
4312.602	-8E-4	-6.16E-4	1.30218
4312.361	-0.0011	-6.62E-4	1.30219
4312.12	-0.0013	-6.95E-4	1.30215
4311.879	-0.0012	-6.81E-4	1.3021
4311.638	-9E-4	-6.35E-4	1.30207
4311.397	-7E-4	-6.04E-4	1.30208
4311.156	-5E-4	-5.73E-4	1.30208
4310.915	-3E-4	-5.41E-4	1.30211
4310.674	-5E-4	-5.71E-4	1.30216
4310.433	-8E-4	-6.18E-4	1.30214
4310.191	-9E-4	-6.35E-4	1.30209
4309.95	-5E-4	-5.75E-4	1.30203
4309.709	0	-4.96E-4	1.30205
4309.468	1E-4	-4.79E-4	1.30211
4309.227	0	-4.94E-4	1.30214
4308.986	0	-4.94E-4	1.30215
4308.745	0	-4.93E-4	1.30219
4308.504	-3E-4	-5.38E-4	1.30223
4308.263	-7E-4	-6.01E-4	1.30222
4308.022	-8E-4	-6.18E-4	1.30217
4307.781	-7E-4	-6.04E-4	1.30214
4307.54	-5E-4	-5.73E-4	1.30213
4307.299	-5E-4	-5.72E-4	1.30215
4307.058	-5E-4	-5.73E-4	1.30213
4306.816	-3E-4	-5.41E-4	1.30216
4306.576	-4E-4	-5.56E-4	1.30219
4306.334	-7E-4	-6.02E-4	1.30221
4306.093	-9E-4	-6.34E-4	1.30218
4305.853	-9E-4	-6.35E-4	1.30216
4305.611	-9E-4	-6.35E-4	1.30215
4305.37	-9E-4	-6.35E-4	1.30216
4305.129	-0.0011	-6.66E-4	1.30216
4304.888	-0.0012	-6.83E-4	1.30213
4304.647	-0.0012	-6.84E-4	1.3021
4304.406	-0.0011	-6.69E-4	1.30209
4304.165	-1E-3	-6.54E-4	1.30207
4303.924	-8E-4	-6.22E-4	1.30209
4303.683	-9E-4	-6.37E-4	1.30212
4303.442	-0.0012	-6.83E-4	1.30214
4303.201	-0.0015	-7.31E-4	1.30209
4302.959	-0.0014	-7.17E-4	1.30204
4302.719	-0.0012	-6.87E-4	1.30202
4302.478	-0.0011	-6.71E-4	1.30203
4302.236	-0.0012	-6.87E-4	1.30204
4301.996	-0.0012	-6.87E-4	1.30201
4301.754	-0.0012	-6.87E-4	1.30202
4301.513	-0.0013	-7.03E-4	1.30202
4301.272	-0.0015	-7.35E-4	1.30199
4301.031	-0.0014	-7.21E-4	1.30192
4300.79	-0.0011	-6.76E-4	1.3019
4300.549	-9E-4	-6.44E-4	1.3019
4300.308	-8E-4	-6.29E-4	1.30191
4300.067	-7E-4	-6.14E-4	1.3019
4299.826	-4E-4	-5.67E-4	1.3019
4299.585	-2E-4	-5.35E-4	1.30194
4299.344	-3E-4	-5.49E-4	1.30199
4299.103	-5E-4	-5.8E-4	1.302
4298.861	-6E-4	-5.95E-4	1.302
4298.621	-7E-4	-6.11E-4	1.30201
4298.379	-9E-4	-6.42E-4	1.302
4298.138	-9E-4	-6.43E-4	1.30197
4297.897	-8E-4	-6.28E-4	1.30196
4297.656	-7E-4	-6.12E-4	1.30198
4297.415	-9E-4	-6.43E-4	1.30199
4297.174	-1E-3	-6.59E-4	1.30197
4296.933	-1E-3	-6.6E-4	1.30196
4296.692	-1E-3	-6.6E-4	1.30195
4296.451	-0.0011	-6.76E-4	1.30195
4296.21	-0.0013	-7.08E-4	1.30193
4295.969	-0.0012	-6.94E-4	1.30187
4295.728	-9E-4	-6.48E-4	1.30185
4295.487	-7E-4	-6.17E-4	1.30186
4295.246	-5E-4	-5.84E-4	1.30189
4295.004	-6E-4	-5.99E-4	1.30193
4294.764	-8E-4	-6.3E-4	1.30194
4294.522	-0.0011	-6.77E-4	1.30193
4294.281	-0.0011	-6.79E-4	1.30188
4294.041	-9E-4	-6.48E-4	1.30186
4293.799	-7E-4	-6.16E-4	1.30188
4293.558	-9E-4	-6.47E-4	1.30192
4293.317	-0.0012	-6.94E-4	1.30189
4293.076	-0.0011	-6.81E-4	1.30184
4292.835	-8E-4	-6.34E-4	1.30182
4292.594	-6E-4	-6.02E-4	1.30185
4292.353	-7E-4	-6.17E-4	1.30189
4292.112	-9E-4	-6.48E-4	1.30188
4291.871	-9E-4	-6.48E-4	1.30188
4291.63	-1E-3	-6.64E-4	1.30188
4291.389	-1E-3	-6.65E-4	1.30186
4291.147	-1E-3	-6.65E-4	1.30187
4290.907	-1E-3	-6.65E-4	1.30186
4290.666	-0.0011	-6.8E-4	1.30187
4290.424	-0.0013	-7.12E-4	1.30186
4290.183	-0.0013	-7.13E-4	1.30182
4289.942	-0.0012	-6.98E-4	1.30181
4289.701	-0.0012	-6.98E-4	1.3018
4289.46	-0.0012	-6.99E-4	1.3018
4289.219	-0.0013	-7.15E-4	1.30179
4288.978	-0.0012	-7E-4	1.30176
4288.737	-0.0011	-6.85E-4	1.30176
4288.496	-0.0011	-6.85E-4	1.30175
4288.255	-1E-3	-6.7E-4	1.30172
4288.014	-7E-4	-6.23E-4	1.30173
4287.773	-7E-4	-6.22E-4	1.30178
4287.532	-9E-4	-6.53E-4	1.3018
4287.291	-0.0011	-6.85E-4	1.30178
4287.049	-1E-3	-6.7E-4	1.30175
4286.809	-9E-4	-6.54E-4	1.30175
4286.567	-9E-4	-6.54E-4	1.30177
4286.326	-1E-3	-6.69E-4	1.30178
4286.085	-1E-3	-6.7E-4	1.30177
4285.844	-1E-3	-6.69E-4	1.3018
4285.603	-0.0014	-7.31E-4	1.30181
4285.362	-0.0017	-7.79E-4	1.30177
4285.121	-0.0017	-7.82E-4	1.30169
4284.88	-0.0013	-7.2E-4	1.30166
4284.639	-0.0012	-7.04E-4	1.30169
4284.398	-0.0013	-7.2E-4	1.30168
4284.157	-0.0013	-7.21E-4	1.30166
4283.916	-0.0012	-7.05E-4	1.30164
4283.675	-0.0011	-6.9E-4	1.30164
4283.434	-0.0011	-6.91E-4	1.30162
4283.192	-8E-4	-6.45E-4	1.3016
4282.952	-4E-4	-5.81E-4	1.30162
4282.71	-3E-4	-5.63E-4	1.3017
4282.469	-6E-4	-6.09E-4	1.30176
4282.229	-9E-4	-6.56E-4	1.30175
4281.987	-1E-3	-6.71E-4	1.30176
4281.746	-0.0012	-7.03E-4	1.30177
4281.505	-0.0016	-7.65E-4	1.30177
4281.264	-0.002	-8.3E-4	1.30171
4281.023	-0.0019	-8.17E-4	1.30162
4280.782	-0.0016	-7.71E-4	1.30158
4280.541	-0.0013	-7.24E-4	1.30157
4280.3	-0.0011	-6.93E-4	1.30159
4280.059	-1E-3	-6.76E-4	1.30162
4279.818	-0.0011	-6.91E-4	1.30167
4279.577	-0.0015	-7.53E-4	1.30168
4279.335	-0.0018	-8.01E-4	1.30164
4279.094	-0.0018	-8.03E-4	1.30158
4278.854	-0.0016	-7.73E-4	1.30153
4278.612	-0.0014	-7.42E-4	1.30152
4278.371	-0.0012	-7.11E-4	1.30152
4278.13	-1E-3	-6.8E-4	1.30151
4277.889	-7E-4	-6.32E-4	1.30155
4277.648	-8E-4	-6.46E-4	1.30162
4277.407	-0.0012	-7.08E-4	1.30165
4277.166	-0.0015	-7.56E-4	1.30162
4276.925	-0.0016	-7.72E-4	1.3016
4276.684	-0.0017	-7.89E-4	1.30157
4276.443	-0.0017	-7.9E-4	1.30153
4276.202	-0.0015	-7.6E-4	1.3015
4275.96	-0.0012	-7.12E-4	1.30151
4275.72	-0.0012	-7.11E-4	1.30155
4275.479	-0.0014	-7.42E-4	1.30157
4275.237	-0.0017	-7.89E-4	1.30158
4274.997	-0.0019	-8.22E-4	1.30154
4274.755	-0.002	-8.39E-4	1.3015
4274.514	-0.0019	-8.25E-4	1.30146
4274.273	-0.0018	-8.1E-4	1.30142
4274.032	-0.0015	-7.63E-4	1.3014
4273.791	-0.0014	-7.47E-4	1.30143
4273.55	-0.0015	-7.63E-4	1.30142
4273.309	-0.0014	-7.48E-4	1.3014
4273.068	-0.0011	-7.01E-4	1.30139
4272.827	-9E-4	-6.69E-4	1.30144
4272.586	-0.0011	-6.99E-4	1.30149
4272.345	-0.0015	-7.61E-4	1.3015
4272.104	-0.0017	-7.94E-4	1.30145
4271.863	-0.0016	-7.8E-4	1.30141
4271.622	-0.0015	-7.65E-4	1.3014
4271.38	-0.0014	-7.49E-4	1.30139
4271.14	-0.0012	-7.18E-4	1.30139
4270.898	-0.0012	-7.16E-4	1.30144
4270.657	-0.0015	-7.63E-4	1.30145
4270.416	-0.0017	-7.96E-4	1.30141
4270.175	-0.0016	-7.82E-4	1.30136
4269.934	-0.0013	-7.35E-4	1.30136
4269.693	-0.0013	-7.34E-4	1.3014
4269.452	-0.0015	-7.65E-4	1.30141
4269.211	-0.0016	-7.82E-4	1.30138
4268.97	-0.0015	-7.66E-4	1.30137
4268.729	-0.0015	-7.66E-4	1.3014
4268.488	-0.0018	-8.12E-4	1.30141
4268.247	-0.0021	-8.61E-4	1.30136
4268.006	-0.002	-8.47E-4	1.30131
4267.765	-0.0019	-8.32E-4	1.30128
4267.523	-0.0018	-8.18E-4	1.30126
4267.282	-0.0016	-7.87E-4	1.30123
4267.042	-0.0013	-7.4E-4	1.30123
4266.8	-0.0012	-7.23E-4	1.30127
4266.559	-0.0013	-7.38E-4	1.30129
4266.318	-0.0014	-7.54E-4	1.30128
4266.077	-0.0013	-7.39E-4	1.30126
4265.836	-0.0012	-7.23E-4	1.30128
4265.595	-0.0013	-7.39E-4	1.3013
4265.354	-0.0014	-7.54E-4	1.3013
4265.113	-0.0015	-7.7E-4	1.3013
4264.872	-0.0016	-7.86E-4	1.30128
4264.631	-0.0017	-8.03E-4	1.30127
4264.39	-0.0018	-8.2E-4	1.30123
4264.148	-0.0015	-7.74E-4	1.3012
4263.908	-0.0013	-7.42E-4	1.30122
4263.667	-0.0014	-7.56E-4	1.30125
4263.425	-0.0017	-8.03E-4	1.30126
4263.185	-0.0018	-8.21E-4	1.30119
4262.943	-0.0016	-7.9E-4	1.30117
4262.702	-0.0015	-7.75E-4	1.30116
4262.461	-0.0013	-7.44E-4	1.30115
4262.22	-0.0011	-7.12E-4	1.30117
4261.979	-1E-3	-6.95E-4	1.30121
4261.738	-0.0012	-7.25E-4	1.30126
4261.497	-0.0016	-7.88E-4	1.30126
4261.256	-0.0018	-8.21E-4	1.30122
4261.015	-0.0018	-8.22E-4	1.30118
4260.774	-0.0018	-8.23E-4	1.30117
4260.533	-0.0019	-8.4E-4	1.30114
4260.292	-0.0017	-8.1E-4	1.30109
4260.051	-0.0014	-7.63E-4	1.30109
4259.81	-0.0013	-7.46E-4	1.30112
4259.568	-0.0014	-7.61E-4	1.30114
4259.327	-0.0015	-7.78E-4	1.30112
4259.086	-0.0014	-7.62E-4	1.30111
4258.845	-0.0014	-7.62E-4	1.30113
4258.604	-0.0016	-7.94E-4	1.30112
4258.363	-0.0016	-7.95E-4	1.30107
4258.122	-0.0013	-7.49E-4	1.30106
4257.881	-0.0011	-7.16E-4	1.30109
4257.64	-0.0013	-7.46E-4	1.30114
4257.399	-0.0016	-7.94E-4	1.30112
4257.158	-0.0016	-7.95E-4	1.30108
4256.917	-0.0015	-7.8E-4	1.30107
4256.676	-0.0015	-7.8E-4	1.30107
4256.435	-0.0016	-7.97E-4	1.30105
4256.193	-0.0014	-7.66E-4	1.30103
4255.953	-0.0013	-7.5E-4	1.30105
4255.711	-0.0014	-7.65E-4	1.30105
4255.47	-0.0014	-7.66E-4	1.30104
4255.229	-0.0013	-7.51E-4	1.30102
4254.988	-0.0011	-7.19E-4	1.30104
4254.747	-0.0012	-7.33E-4	1.30108
4254.506	-0.0014	-7.65E-4	1.30108
4254.265	-0.0014	-7.65E-4	1.30106
4254.024	-0.0014	-7.65E-4	1.30108
4253.783	-0.0016	-7.96E-4	1.3011
4253.542	-0.0019	-8.44E-4	1.30108
4253.301	-0.002	-8.62E-4	1.30103
4253.06	-0.0019	-8.46E-4	1.30101
4252.819	-0.002	-8.63E-4	1.301
4252.578	-0.0021	-8.8E-4	1.30096
4252.336	-0.0019	-8.5E-4	1.3009
4252.096	-0.0014	-7.72E-4	1.30088
4251.854	-0.0012	-7.39E-4	1.30094
4251.613	-0.0013	-7.53E-4	1.30097
4251.373	-0.0014	-7.69E-4	1.30097
4251.131	-0.0014	-7.69E-4	1.30098
4250.89	-0.0015	-7.84E-4	1.30101
4250.649	-0.0018	-8.32E-4	1.30101
4250.408	-0.0019	-8.49E-4	1.30097
4250.167	-0.0018	-8.34E-4	1.30095
4249.926	-0.0018	-8.33E-4	1.30096
4249.685	-0.002	-8.65E-4	1.30097
4249.444	-0.0022	-8.98E-4	1.30094
4249.203	-0.0022	-8.99E-4	1.3009
4248.962	-0.0022	-8.99E-4	1.30089
4248.721	-0.0024	-9.32E-4	1.30086
4248.479	-0.0023	-9.18E-4	1.30079
4248.238	-0.002	-8.72E-4	1.30076
4247.998	-0.0016	-8.09E-4	1.30075
4247.756	-0.0016	-8.07E-4	1.30081
4247.515	-0.0018	-8.4E-4	1.30078
4247.274	-0.0016	-8.1E-4	1.30074
4247.033	-0.0013	-7.62E-4	1.30074
4246.792	-0.0011	-7.3E-4	1.30077
4246.551	-0.0011	-7.28E-4	1.30082
4246.31	-0.0013	-7.59E-4	1.30085
4246.069	-0.0015	-7.91E-4	1.30084
4245.828	-0.0017	-8.23E-4	1.30085
4245.587	-0.002	-8.72E-4	1.3008
4245.346	-0.0019	-8.58E-4	1.30073
4245.104	-0.0016	-8.12E-4	1.3007
4244.864	-0.0013	-7.65E-4	1.30069
4244.623	-0.0011	-7.33E-4	1.30069
4244.381	-8E-4	-6.85E-4	1.30071
4244.141	-5E-4	-6.37E-4	1.30075
4243.899	-5E-4	-6.34E-4	1.30084
4243.658	-9E-4	-6.95E-4	1.30089
4243.417	-0.0012	-7.43E-4	1.30089
4243.176	-0.0014	-7.75E-4	1.30089
4242.935	-0.0016	-8.06E-4	1.3009
4242.694	-0.0019	-8.54E-4	1.3009
4242.453	-0.0022	-9.02E-4	1.30088
4242.212	-0.0024	-9.35E-4	1.30084
4241.971	-0.0026	-9.68E-4	1.30081
4241.73	-0.0028	-0.001	1.30076
4241.489	-0.0028	-0.001	1.30067
4241.248	-0.0024	-9.42E-4	1.30061
4241.007	-0.0021	-8.95E-4	1.30061
4240.766	-0.002	-8.79E-4	1.30062
4240.524	-0.002	-8.79E-4	1.30062
4240.284	-0.0018	-8.49E-4	1.30058
4240.042	-0.0016	-8.16E-4	1.30062
4239.801	-0.0017	-8.31E-4	1.30064
4239.56	-0.0019	-8.63E-4	1.30064
4239.319	-0.002	-8.8E-4	1.30061
4239.078	-0.002	-8.81E-4	1.30059
4238.837	-0.002	-8.82E-4	1.30055
4238.596	-0.0019	-8.67E-4	1.30052
4238.355	-0.0016	-8.21E-4	1.30048
4238.114	-0.0012	-7.57E-4	1.3005
4237.873	-0.0012	-7.56E-4	1.30054
4237.632	-0.0013	-7.71E-4	1.30055
4237.391	-0.0013	-7.72E-4	1.30053
4237.149	-0.0011	-7.41E-4	1.30053
4236.909	-9E-4	-7.08E-4	1.30054
4236.667	-9E-4	-7.07E-4	1.3006
4236.426	-0.0011	-7.38E-4	1.30062
4236.186	-0.0012	-7.53E-4	1.30064
4235.944	-0.0016	-8.16E-4	1.30066
4235.703	-0.0019	-8.65E-4	1.30061
4235.462	-0.0019	-8.67E-4	1.30055
4235.221	-0.0016	-8.21E-4	1.30051
4234.98	-0.0014	-7.89E-4	1.30054
4234.739	-0.0015	-8.03E-4	1.30057
4234.498	-0.0017	-8.36E-4	1.30056
4234.257	-0.0018	-8.52E-4	1.30055
4234.016	-0.0019	-8.69E-4	1.30052
4233.775	-0.0019	-8.7E-4	1.3005
4233.534	-0.0019	-8.71E-4	1.30045
4233.292	-0.0016	-8.24E-4	1.30044
4233.052	-0.0015	-8.08E-4	1.30044
4232.811	-0.0015	-8.08E-4	1.30045
4232.569	-0.0016	-8.24E-4	1.30043
4232.329	-0.0013	-7.78E-4	1.3004
4232.087	-0.0011	-7.45E-4	1.30043
4231.846	-1E-3	-7.29E-4	1.30046
4231.605	-0.0012	-7.59E-4	1.30049
4231.364	-0.0012	-7.6E-4	1.30048
4231.123	-0.0013	-7.75E-4	1.30051
4230.882	-0.0015	-8.07E-4	1.30051
4230.641	-0.0017	-8.39E-4	1.30051
4230.4	-0.0018	-8.56E-4	1.30046
4230.159	-0.0017	-8.4E-4	1.30045
4229.918	-0.0018	-8.57E-4	1.30045
4229.677	-0.0019	-8.73E-4	1.30043
4229.436	-0.0019	-8.75E-4	1.30039
4229.195	-0.0017	-8.43E-4	1.30038
4228.954	-0.0017	-8.43E-4	1.30038
4228.712	-0.0017	-8.43E-4	1.30038
4228.471	-0.0017	-8.44E-4	1.30035
4228.23	-0.0015	-8.13E-4	1.30035
4227.989	-0.0015	-8.12E-4	1.30037
4227.748	-0.0016	-8.28E-4	1.30037
4227.507	-0.0016	-8.29E-4	1.30035
4227.266	-0.0014	-7.97E-4	1.30034
4227.025	-0.0014	-7.96E-4	1.30039
4226.784	-0.0017	-8.44E-4	1.30039
4226.543	-0.0018	-8.6E-4	1.30037
4226.302	-0.0018	-8.61E-4	1.30036
4226.061	-0.0019	-8.77E-4	1.30036
4225.82	-0.0022	-9.25E-4	1.30035
4225.579	-0.0024	-9.59E-4	1.30027
4225.337	-0.0021	-9.14E-4	1.30021
4225.097	-0.0017	-8.5E-4	1.30019
4224.855	-0.0015	-8.18E-4	1.30022
4224.614	-0.0015	-8.17E-4	1.30025
4224.374	-0.0016	-8.33E-4	1.30024
4224.132	-0.0016	-8.33E-4	1.30024
4223.891	-0.0017	-8.5E-4	1.30023
4223.65	-0.0017	-8.51E-4	1.30019
4223.409	-0.0015	-8.2E-4	1.30017
4223.168	-0.0013	-7.88E-4	1.30018
4222.927	-0.0012	-7.72E-4	1.30019
4222.686	-0.0012	-7.71E-4	1.30021
4222.445	-0.0012	-7.71E-4	1.30022
4222.204	-0.0012	-7.7E-4	1.30024
4221.963	-0.0014	-8.02E-4	1.30026
4221.722	-0.0016	-8.34E-4	1.30024
4221.48	-0.0016	-8.35E-4	1.30022
4221.24	-0.0015	-8.19E-4	1.30021
4220.999	-0.0016	-8.35E-4	1.30024
4220.757	-0.0019	-8.82E-4	1.30024
4220.517	-0.0021	-9.16E-4	1.30018
4220.275	-0.002	-9.02E-4	1.30014
4220.034	-0.002	-9.02E-4	1.30013
4219.793	-0.002	-9.04E-4	1.30008
4219.552	-0.0017	-8.57E-4	1.30003
4219.311	-0.0013	-7.94E-4	1.30003
4219.07	-1E-3	-7.44E-4	1.30008
4218.829	-0.0012	-7.75E-4	1.30014
4218.588	-0.0014	-8.07E-4	1.30012
4218.347	-0.0014	-8.07E-4	1.30012
4218.106	-0.0015	-8.23E-4	1.30013
4217.865	-0.0017	-8.55E-4	1.30013
4217.624	-0.0019	-8.88E-4	1.30009
4217.382	-0.0018	-8.73E-4	1.30006
4217.142	-0.0018	-8.74E-4	1.30005
4216.9	-0.0019	-8.9E-4	1.30003
4216.659	-0.0018	-8.76E-4	1.29997
4216.418	-0.0015	-8.29E-4	1.29995
4216.177	-0.0012	-7.81E-4	1.29996
4215.936	-0.0011	-7.64E-4	1.3
4215.695	-0.0013	-7.95E-4	1.30002
4215.454	-0.0014	-8.12E-4	1.3
4215.213	-0.0013	-7.96E-4	1.29999
4214.972	-0.0014	-8.12E-4	1.30001
4214.731	-0.0016	-8.45E-4	1.29998
4214.49	-0.0016	-8.46E-4	1.29993
4214.249	-0.0013	-8E-4	1.29989
4214.008	-1E-3	-7.51E-4	1.29991
4213.767	-1E-3	-7.51E-4	1.29993
4213.525	-1E-3	-7.5E-4	1.29995
4213.285	-1E-3	-7.5E-4	1.29995
4213.043	-0.0011	-7.66E-4	1.29997
4212.802	-0.0013	-7.98E-4	1.29995
4212.562	-0.0012	-7.84E-4	1.2999
4212.32	-1E-3	-7.53E-4	1.29989
4212.079	-8E-4	-7.2E-4	1.29991
4211.838	-9E-4	-7.35E-4	1.29995
4211.597	-1E-3	-7.51E-4	1.29995
4211.356	-0.0012	-7.82E-4	1.29997
4211.115	-0.0015	-8.31E-4	1.29995
4210.874	-0.0017	-8.65E-4	1.29988
4210.633	-0.0015	-8.36E-4	1.29981
4210.392	-0.0011	-7.73E-4	1.29978
4210.151	-8E-4	-7.24E-4	1.2998
4209.91	-8E-4	-7.24E-4	1.29982
4209.668	-8E-4	-7.24E-4	1.2998
4209.428	-5E-4	-6.77E-4	1.29978
4209.187	-2E-4	-6.29E-4	1.2998
4208.945	-1E-4	-6.11E-4	1.29986
4208.704	-3E-4	-6.41E-4	1.2999
4208.463	-5E-4	-6.73E-4	1.29991
4208.222	-6E-4	-6.89E-4	1.29991
4207.981	-8E-4	-7.22E-4	1.2999
4207.74	-8E-4	-7.23E-4	1.29987
4207.499	-7E-4	-7.07E-4	1.29985
4207.258	-6E-4	-6.91E-4	1.29985
4207.017	-6E-4	-6.91E-4	1.29987
4206.776	-7E-4	-7.07E-4	1.29987
4206.535	-7E-4	-7.07E-4	1.29987
4206.294	-7E-4	-7.07E-4	1.29988
4206.053	-9E-4	-7.38E-4	1.29988
4205.812	-0.0011	-7.72E-4	1.29984
4205.57	-1E-3	-7.58E-4	1.29979
4205.33	-6E-4	-6.95E-4	1.29976
4205.088	-4E-4	-6.61E-4	1.29981
4204.847	-5E-4	-6.77E-4	1.29983
4204.606	-5E-4	-6.77E-4	1.29982
4204.365	-4E-4	-6.61E-4	1.29982
4204.124	-3E-4	-6.44E-4	1.29985
4203.883	-4E-4	-6.59E-4	1.29988
4203.642	-6E-4	-6.9E-4	1.29991
4203.401	-9E-4	-7.39E-4	1.2999
4203.16	-1E-3	-7.55E-4	1.29989
4202.919	-0.0012	-7.88E-4	1.29987
4202.678	-0.0012	-7.9E-4	1.29982
4202.437	-0.0011	-7.74E-4	1.29981
4202.196	-1E-3	-7.58E-4	1.29981
4201.955	-0.0011	-7.74E-4	1.29982
4201.713	-0.0012	-7.91E-4	1.29979
4201.473	-1E-3	-7.6E-4	1.29977
4201.231	-1E-3	-7.59E-4	1.29978
4200.99	-1E-3	-7.59E-4	1.29979
4200.75	-0.0011	-7.76E-4	1.29977
4200.508	-1E-3	-7.6E-4	1.29977
4200.267	-1E-3	-7.59E-4	1.2998
4200.026	-0.0013	-8.07E-4	1.2998
4199.785	-0.0015	-8.41E-4	1.29975
4199.544	-0.0014	-8.27E-4	1.29969
4199.303	-1E-3	-7.63E-4	1.29967
4199.062	-9E-4	-7.46E-4	1.29971
4198.821	-1E-3	-7.62E-4	1.29972
4198.58	-1E-3	-7.62E-4	1.29972
4198.339	-1E-3	-7.62E-4	1.29972
4198.098	-0.0011	-7.78E-4	1.29973
4197.856	-0.0013	-8.1E-4	1.29972
4197.615	-0.0013	-8.12E-4	1.29968
4197.375	-0.0011	-7.81E-4	1.29965
4197.133	-1E-3	-7.64E-4	1.29967
4196.892	-1E-3	-7.64E-4	1.29967
4196.651	-9E-4	-7.48E-4	1.29967
4196.41	-9E-4	-7.47E-4	1.29969
4196.169	-1E-3	-7.63E-4	1.29971
4195.928	-0.0013	-8.11E-4	1.29971
4195.687	-0.0014	-8.29E-4	1.29967
4195.446	-0.0013	-8.13E-4	1.29964
4195.205	-0.0013	-8.14E-4	1.29964
4194.964	-0.0013	-8.15E-4	1.29961
4194.723	-0.0012	-7.99E-4	1.29958
4194.481	-9E-4	-7.52E-4	1.29957
4194.241	-6E-4	-7.02E-4	1.29961
4194	-7E-4	-7.17E-4	1.29966
4193.758	-9E-4	-7.48E-4	1.29969
4193.518	-1E-3	-7.65E-4	1.29968
4193.276	-1E-3	-7.64E-4	1.29971
4193.035	-0.0014	-8.27E-4	1.29974
4192.794	-0.0017	-8.77E-4	1.2997
4192.553	-0.0018	-8.94E-4	1.29968
4192.312	-0.0019	-9.1E-4	1.29965
4192.071	-0.0021	-9.43E-4	1.29964
4191.83	-0.0024	-9.93E-4	1.29958
4191.589	-0.0023	-9.8E-4	1.29949
4191.348	-0.0019	-9.18E-4	1.29943
4191.107	-0.0014	-8.37E-4	1.29944
4190.866	-0.0013	-8.2E-4	1.29947
4190.625	-0.0012	-8.04E-4	1.29948
4190.384	-0.0012	-8.03E-4	1.2995
4190.143	-0.0012	-8.03E-4	1.29952
4189.901	-0.0014	-8.34E-4	1.29954
4189.661	-0.0015	-8.51E-4	1.29951
4189.419	-0.0015	-8.51E-4	1.29951
4189.178	-0.0015	-8.52E-4	1.29951
4188.937	-0.0017	-8.83E-4	1.29953
4188.696	-0.0019	-9.17E-4	1.29948
4188.455	-0.0018	-9.02E-4	1.29945
4188.214	-0.0018	-9.02E-4	1.29943
4187.973	-0.0018	-9.03E-4	1.29941
4187.732	-0.0017	-8.89E-4	1.29937
4187.491	-0.0014	-8.4E-4	1.29936
4187.25	-0.0013	-8.24E-4	1.29939
4187.009	-0.0014	-8.39E-4	1.2994
4186.768	-0.0015	-8.56E-4	1.29939
4186.526	-0.0014	-8.41E-4	1.29937
4186.286	-0.0013	-8.25E-4	1.29937
4186.044	-0.0014	-8.4E-4	1.29939
4185.803	-0.0015	-8.57E-4	1.29936
4185.563	-0.0013	-8.27E-4	1.29932
4185.321	-0.0011	-7.94E-4	1.29933
4185.08	-1E-3	-7.77E-4	1.29936
4184.839	-0.0011	-7.93E-4	1.29937
4184.598	-0.0011	-7.93E-4	1.29936
4184.357	-1E-3	-7.77E-4	1.29938
4184.116	-0.0011	-7.92E-4	1.29941
4183.875	-0.0013	-8.24E-4	1.2994
4183.634	-0.0013	-8.25E-4	1.29939
4183.393	-0.0013	-8.25E-4	1.2994
4183.152	-0.0015	-8.56E-4	1.29942
4182.911	-0.0018	-9.06E-4	1.29939
4182.669	-0.0018	-9.07E-4	1.29935
4182.429	-0.0017	-8.92E-4	1.29932
4182.188	-0.0016	-8.76E-4	1.29932
4181.946	-0.0017	-8.92E-4	1.29933
4181.706	-0.0017	-8.93E-4	1.29929
4181.464	-0.0015	-8.61E-4	1.29929
4181.223	-0.0014	-8.44E-4	1.29931
4180.982	-0.0016	-8.75E-4	1.29934
4180.741	-0.0018	-9.08E-4	1.29932
4180.5	-0.0018	-9.09E-4	1.2993
4180.259	-0.0018	-9.09E-4	1.2993
4180.018	-0.002	-9.41E-4	1.2993
4179.777	-0.0021	-9.59E-4	1.29926
4179.536	-0.002	-9.44E-4	1.29923
4179.295	-0.0019	-9.28E-4	1.29924
4179.054	-0.0021	-9.59E-4	1.29925
4178.813	-0.0023	-9.93E-4	1.29921
4178.572	-0.0023	-9.95E-4	1.29916
4178.331	-0.0021	-9.64E-4	1.29911
4178.089	-0.0019	-9.32E-4	1.29911
4177.848	-0.0018	-9.16E-4	1.2991
4177.607	-0.0016	-8.84E-4	1.2991
4177.366	-0.0016	-8.83E-4	1.29913
4177.125	-0.0018	-9.15E-4	1.29913
4176.884	-0.0019	-9.33E-4	1.2991
4176.643	-0.0018	-9.18E-4	1.29906
4176.402	-0.0015	-8.7E-4	1.29905
4176.161	-0.0014	-8.53E-4	1.29908
4175.92	-0.0015	-8.69E-4	1.29908
4175.679	-0.0014	-8.54E-4	1.29906
4175.438	-0.0012	-8.21E-4	1.29907
4175.197	-0.0012	-8.2E-4	1.29912
4174.956	-0.0015	-8.67E-4	1.29914
4174.714	-0.0018	-9.17E-4	1.29912
4174.474	-0.0018	-9.18E-4	1.29906
4174.232	-0.0017	-9.03E-4	1.29905
