# For info, see fitting_results/example_fitres.xml
8.586087934456758148e+02,3.099500313503176785e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.551820650159165645e-42
8.588273426259985399e+02,3.043196482294013849e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.735288760320693306e-42
8.590460030931041047e+02,3.059633180026058996e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.922357995648809256e-42
8.592647749320157118e+02,3.076069877758115245e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.011310053549090718e-41
8.594836582278437618e+02,3.092506575490160392e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.030759003557902431e-41
8.597026530657853982e+02,3.108943273222214976e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.050590165882978443e-41
8.599217595311243940e+02,3.125379970954261233e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.070811210679800573e-41
8.601409777092321747e+02,3.141816668686315817e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.091429965179767001e-41
8.603603076855656582e+02,3.158253366418360963e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.112454416970878054e-41
8.605797495456706656e+02,3.190717736423792639e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.133892717348317806e-41
8.607993033751796474e+02,3.344273927268460178e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.155753184736056612e-41
8.610189692598119109e+02,3.497830118113036124e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.178044308181783791e-41
8.612387472853755526e+02,3.651386308957703664e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.200774750925972224e-41
8.614586375377648437e+02,3.804942499802279610e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.223953354047011313e-41
8.616786401029630724e+02,3.958498690646855556e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.247589140184712918e-41
8.618987550670406108e+02,4.112054881491523095e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.271691317342318243e-41
8.621189825161558247e+02,4.265611072336099041e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.296269282770356247e-41
8.623393225365558692e+02,4.369988648194730319e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.321332626933382607e-41
8.625597752145749837e+02,4.230146863088527498e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.346891137561017450e-41
8.627803406366366517e+02,4.090305077982240300e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.372954803786017400e-41
8.630010188892523502e+02,3.950463292876036370e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.399533820370773391e-41
8.632218100590222321e+02,3.810621507769832994e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.426638592023793971e-41
8.634427142326350122e+02,3.670779722663545797e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.454279737809094407e-41
8.636637314968681949e+02,3.530937937557342421e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.482468095649717123e-41
8.638848619385881875e+02,3.391096152451055223e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.511214726927260537e-41
8.641061056447500732e+02,3.235438587672883060e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.540530921181143598e-41
8.643274627023987478e+02,3.023162486847106867e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.570428200907042464e-41
8.645489331986676689e+02,2.810886386021460015e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.600918326459332633e-41
8.647705172207796522e+02,2.598610285195812608e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.632013301058177329e-41
8.649922148560476671e+02,2.386334184370038081e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.663725375904289785e-41
8.652140261918731312e+02,2.174058083544391229e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.696067055403154955e-41
8.654359513157482979e+02,1.961781982718616146e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.729051102501776546e-41
8.656579903152539828e+02,1.749505881892969295e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.762690544139671662e-41
8.658801432780621781e+02,1.604010648691884255e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.796998676817441510e-41
8.661024102919338929e+02,1.639920830399912433e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.831989072284965964e-41
8.663247914447206313e+02,1.675831012107941165e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.867675583351305008e-41
8.665472868243647326e+02,1.711741193815990991e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.904072349820517135e-41
8.667698965188975535e+02,1.747651375524020279e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.941193804554560608e-41
8.669926206164424229e+02,1.783561557232070105e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.979054679667300059e-41
8.672154592052121416e+02,1.819471738940098282e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.017670012851185535e-41
8.674384123735106868e+02,1.855381920648149219e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.057055153840863524e-41
8.676614802097329857e+02,1.988356687622113705e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.097225771015925065e-41
8.678846628023644598e+02,2.327778980369221151e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.138197858146286300e-41
8.681079602399825035e+02,2.667201273116533433e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.179987741282400464e-41
8.683313726112543236e+02,3.006623565863642544e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.222612085794819042e-41
8.685549000049398956e+02,3.346045858610953161e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.266087903565860335e-41
8.687785425098893484e+02,3.685468151358062272e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.310432560335550492e-41
8.690023002150452385e+02,4.024890444105374554e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.355663783207862717e-41
8.692261732094415265e+02,4.364312736852482000e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.401799668317956403e-41
8.694501615822033500e+02,4.497732011204052527e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.448858688665206643e-41
8.696742654225488423e+02,4.281191368344775539e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.496859702117347375e-41
8.698984848197870861e+02,4.064650725485629001e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.545821959585023106e-41
8.701228198633201600e+02,3.848110082626352568e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.595765113376408446e-41
8.703472706426416607e+02,3.631569439767204366e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.646709225729988850e-41
8.705718372473379532e+02,3.415028796908057829e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.698674777534127695e-41
8.707965197670881707e+02,3.198488154048781396e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.751682677235265622e-41
8.710213182916630785e+02,2.981947511189634303e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.805754269938111174e-41
8.712462329109273469e+02,2.905936069667650612e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.860911346705063753e-41
8.714712637148373915e+02,3.022985767942266144e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.917176154055700883e-41
8.716964107934434196e+02,3.140035466216953286e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.974571403674158621e-41
8.719216742368884070e+02,3.257085164491570484e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.033120282325642366e-41
8.721470541354083252e+02,3.374134862766186016e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.092846461989631297e-41
8.723725505793331649e+02,3.491184561040873158e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.153774110213321024e-41
8.725981636590852304e+02,3.608234259315489245e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.215927900688627750e-41
8.728238934651815271e+02,3.725283957590175832e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.279333024061900090e-41
8.730497400882320562e+02,3.842808659802972593e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.344015198976011251e-41
8.732757036189409519e+02,3.960864739678484625e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.410000683355209876e-41
8.735017841481061396e+02,4.078920819553927268e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.477316285934354748e-41
8.737279817666192230e+02,4.196976899429369912e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.545989378039440509e-41
8.739542965654670752e+02,4.315032979304883054e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.616047905625680708e-41
8.741807286357294515e+02,4.433089059180325697e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.687520401576697848e-41
8.744072780685818316e+02,4.551145139055839395e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.760435998274426906e-41
8.746339449552931455e+02,4.669201218931281483e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.834824440439422376e-41
8.748607293872278206e+02,4.569769138442633105e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.910716098255409606e-41
8.750876314558444165e+02,4.272330985067696041e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.988141980778636116e-41
8.753146512526967626e+02,3.974892831692756756e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.067133749639461724e-41
8.755417888694339581e+02,3.677454678317640946e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.147723733044973218e-41
8.757690443977995756e+02,3.380016524942703326e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.229944940086855811e-41
8.759964179296331395e+02,3.082578371567586406e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.313831075362509814e-41
8.762239095568691027e+02,2.785140218192648787e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.399416553915227160e-41
8.764515193715376427e+02,2.487702064817532976e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.486736516503377350e-41
8.766792474657643197e+02,2.387851794102230363e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.575826845201487208e-41
8.769070939317711009e+02,2.434973541310036516e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.666724179346018825e-41
8.771350588618752226e+02,2.482095288517872089e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.759465931826652683e-41
8.773631423484903280e+02,2.529217035725678242e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.854090305739286262e-41
8.775913444841260116e+02,2.576338782933512705e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.950636311400702217e-41
8.778196653613880471e+02,2.623460530141319413e-01,2.835403259852617083e-02,2.835403259852617083e-02,5.049143783738170881e-41
8.780481050729788421e+02,2.670582277349126121e-01,2.835403259852617083e-02,2.835403259852617083e-02,5.149653400060480761e-41
8.782766637116972106e+02,2.717704024556960030e-01,2.835403259852617083e-02,2.835403259852617083e-02,5.252206698220336412e-41
8.785053413704387140e+02,2.705699989817427209e-01,2.835403259852617083e-02,2.835403259852617083e-02,5.356846095172278462e-41
8.787341381421956612e+02,2.658096068847467519e-01,2.835403259852617083e-02,2.835403259852617083e-02,5.463614905943480047e-41
8.789630541200568814e+02,2.610492147877537250e-01,2.835403259852617083e-02,2.835403259852617083e-02,5.572557363016751817e-41
8.791920893972087470e+02,2.562888226907577005e-01,2.835403259852617083e-02,2.835403259852617083e-02,5.683718636143499264e-41
8.794212440669347188e+02,2.515284305937645626e-01,2.835403259852617083e-02,2.835403259852617083e-02,5.797144852590730043e-41
8.796505182226152328e+02,2.467680384967715357e-01,2.835403259852617083e-02,2.835403259852617083e-02,5.912883117833647831e-41
8.798799119577283818e+02,2.420076463997755667e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.030981536705595588e-41
8.801094253658495745e+02,2.372472543027825398e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.151489235011378041e-41
8.803390585406523314e+02,2.460049420195533076e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.274456381619714821e-41
8.805688115759074890e+02,2.612740597329975545e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.399934211039974191e-41
8.807986845654838817e+02,2.765431774464509052e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.527975046498473873e-41
8.810286776033484557e+02,2.918122951598951520e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.658632323524252163e-41
8.812587907835664964e+02,3.070814128733395099e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.791960614054732487e-41
8.814890242003015146e+02,3.223505305867929160e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.928015651073065684e-41
8.817193779478151328e+02,3.376196483002371629e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.066854353790660454e-41
8.819498521204678809e+02,3.528887660136905691e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.208534853385823710e-41
8.821804468127188557e+02,3.494055150610457794e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.353116519312473958e-41
8.824111621191259474e+02,3.388320112422757990e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.500659986188969529e-41
8.826419981343459540e+02,3.282585074235122025e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.651227181282217920e-41
8.828729549531349221e+02,3.176850036047484949e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.804881352601631924e-41
8.831040326703481469e+02,3.071114997859785145e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.961687097614130600e-41
8.833352313809398311e+02,2.965379959672148069e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.121710392593491592e-41
8.835665511799639944e+02,2.859644921484447710e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.285018622623932519e-41
8.837979921625741326e+02,2.753909883296812300e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.451680612266184098e-41
8.840295544240236723e+02,2.705504257182709260e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.621766656902378448e-41
8.842612380596655157e+02,2.673612468955672838e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.795348554782213913e-41
8.844930431649528373e+02,2.641720680728635307e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.972499639770976531e-41
8.847249698354389693e+02,2.609828892501580011e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.153294814835621359e-41
8.849570181667772886e+02,2.577937104274543589e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.337810586264750713e-41
8.851891882547215573e+02,2.546045316047488294e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.526125098656845056e-41
8.854214801951259233e+02,2.514153527820450762e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.718318170680170266e-41
8.856538940839459428e+02,2.482261739593413230e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.914471331634014731e-41
8.858864300172369894e+02,2.562459459181460897e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.011466785881682520e-40
8.861190880911557315e+02,2.666089533275641799e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.031899281573082447e-40
8.863518684019601324e+02,2.769719607369884873e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.052753309113629102e-40
8.865847710460088820e+02,2.873349681464064664e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.074037743897520900e-40
8.868177961197621926e+02,2.976979755558306628e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.095761651918391762e-40
8.870509437197816851e+02,3.080609829652486420e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.117934293941652369e-40
8.872842139427307302e+02,3.184239903746667322e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.140565129770022764e-40
